progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.19572425538274468,1152.190470955759,-3.9577108466782365,-3.6994649105546924,-3.6994649105546924,804.2173292445084,443.7043599401805
0.19640238411577002,1156.1824823840063,-3.9621533439997383,-3.387895860071673,-3.387895860071673,804.7672155767132,447.72873728759663
0.19800742105648525,1165.6310214268944,-3.545978676094181,-2.9354581459729148,-2.9354581459729148,806.1397026038909,457.1912676530507
0.19809823547157707,1166.1656281545563,-3.5044459597676396,-2.4634453812359736,-2.4634453812359736,805.767147566009,457.8027062840208
0.20150851485937243,1186.2412769607342,-1.9314957103726365,-1.7164700929976806,-1.7164700929976806,807.8940387109972,477.9140071790059
0.2027091155734823,1193.3089789147662,-1.3523976959594985,-0.7862833474939159,-0.7862833474939159,807.6787354751922,485.0666384368383
0.20361191727182618,1198.6235962163385,-0.06834143495597816,0.3855190677925998,0.3855190677925998,806.9433244545356,490.4765016788221
0.20381111552249942,1199.7962374191773,0.16892986366435347,1.7154363909627526,1.7154363909627526,805.6995199133966,491.7348949010087
0.20616696311087992,1213.664652128678,2.70536296718443,2.9738104239141014,2.9738104239141014,805.1174451559889,505.5876550417497
0.20751373424464437,1221.5928307994677,4.413969862855645,3.66520963781095,3.66520963781095,804.5084581968704,513.4065559112602
