progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.3225721790666629,1898.9194271769868,0.07402426891655511,0.2940197716492693,0.2940197716492693,312.70395216852063,965.4646904614085
0.32411395853618535,1907.995581839704,2.1413803122607398,1.5493286264889716,1.5493286264889716,304.7770168972598,970.0391061325168
0.3265257023768359,1922.1930468710557,4.3677842774333495,2.880411028621097,2.880411028621097,292.14575676601515,975.3924995625594
0.3280988975701234,1931.4541397648036,5.384520205757394,4.191637973097195,4.191637973097195,283.29206244472033,976.8626036453062
0.32885509483851516,1935.9057254157487,5.825323285518306,5.3836474176241875,5.3836474176241875,278.847114827956,976.8005321464318
0.3295824304607231,1940.187408191631,6.461473820535744,6.349881012322949,6.349881012322949,274.7285060502818,976.721186281275
0.33129638342727347,1950.277114609795,7.636674461377703,7.099290853230297,6.859,265.3532587229472,977.514715142745
0.33163978008100803,1952.2986236527972,7.848916966261437,7.647173028080415,6.859,263.33731270786524,977.6645833355516
0.33371951226047314,1964.5416008690538,8.712729160556457,7.957951384224476,6.776,252.24847030485324,977.7395937900606
0.3349550379831946,1971.8148995287247,8.770126621205408,8.21503596577539,6.616,245.45183950648777,977.0381671474886
0.3367333422845609,1982.2834296886026,8.886068880426876,8.27579603731365,6.645,236.2937087299479,974.6316608796201
0.3382012621987224,1990.9247875719961,9.298723851084405,8.013779138363349,6.742,229.68357270457443,971.4747740636774
0.34012344635646163,2002.2403103498877,8.181525411053943,7.675072311945296,6.181,221.7649798403444,965.920770337895
0.3401656539536312,2002.488778232244,8.139084519476544,6.960149054118007,6.181,221.58898038736342,965.7453836761648
0.34138387216679245,2009.6601909628957,7.00831446438009,6.165244678259985,6.165244678259985,218.0680797457117,961.312209783153
0.3427056742198248,2017.4413815313073,5.278522370824975,5.174437392551633,5.174437392551633,213.88888408883923,955.566559422096
0.3431162743640408,2019.858504399465,4.80055552849898,3.883863914082308,3.883863914082308,212.03601481619316,954.3558673289473
0.3444961948602123,2027.981826893431,2.278419840110847,2.548381226959986,2.548381226959986,208.7959895833526,947.2588627298209
0.3448317289357128,2029.957050473751,1.6159872384831968,0.9857684168985297,0.9857684168985297,206.96676050420479,945.7961865766732
0.34556991133635484,2034.3025861161464,-0.031196690948282115,-0.4919371480956057,-0.4919371480956057,204.92799591899245,941.7164353132196
0.3464745529559833,2039.6280346750264,-2.3164374551395253,-1.8116879541823718,-1.8116879541823718,203.1343346027554,936.504471417955
0.3474096101628725,2045.1325338566396,-3.837818773046949,-3.0648821323466553,-3.0648821323466553,201.49656710666255,931.0731266371369
0.3493387844511469,2056.489206167979,-5.924430771076563,-4.038333972654506,-4.038333972654506,199.83779401015238,919.7633693953758
0.34974939719596,2058.9064032133906,-6.291035620567128,-4.93463609646253,-4.93463609646253,198.80580079676105,917.4020509114715
0.35050045125117746,2063.327711772731,-6.59923488395592,-5.620226757574734,-5.620226757574734,197.8702934575325,913.0204813882822
0.35119202548160544,2067.398874218589,-6.478192074979574,-6.04323644438665,-6.04323644438665,197.20943492126858,908.9872104203434
0.3525029118087507,2075.1158060402954,-6.482646722659808,-6.2238737055568585,-6.2238737055568585,196.53915402780487,901.3555969766293
0.35279688983418056,2076.8463972687987,-6.450731875789008,-6.1286713082816595,-6.1286713082816595,196.51143323430108,899.6229499704897
0.35384311861652235,2083.0053418058287,-6.201512640958132,-5.979294377369407,-5.979294377369407,196.18842564169265,893.5220259208728
0.35413755386205276,2084.738624599779,-6.1235246364467715,-5.788770761639147,-5.788770761639147,196.234257833281,891.8424136633921
0.3567236023515656,2099.962187061261,-5.463554123578821,-5.6082567168124635,-5.6082567168124635,194.66978475815782,877.1011229699358
0.35822206345979724,2108.783334990147,-5.067609195599769,-5.367731591737294,-5.367731591737294,193.17835694165254,868.6574780301953
0.35867395405265207,2111.4435266663586,-4.946643242356858,-5.093203059249575,-5.093203059249575,192.77182731423466,866.324595373289
0.3593187221139595,2115.239150334781,-4.88452234238358,-4.819701555937478,-4.819701555937478,191.96492454338673,862.9592533113333
0.3605185262983169,2122.302163273704,-4.853565671539422,-4.548133322635618,-4.548133322635618,189.58422287162674,856.7233441074385
0.36231090753312634,2132.8535615918577,-4.317920596983286,-4.308694774011225,-4.308694774011225,184.49587289328383,848.5243427968699
0.36299173629307874,2136.861467551371,-3.979975083399534,-4.092713277436616,-4.092713277436616,182.25562727874245,845.7730446715414
0.36386581635660376,2142.0070061974448,-3.7399991111492534,-3.8293644476805673,-3.8293644476805673,178.9866427698978,842.3009980157693
0.3641304265546725,2143.5647147611394,-3.679410536730037,-3.510604874865804,-3.510604874865804,178.05180320257062,841.0306131561615
0.3651792662901785,2149.739029469588,-3.3086071859592803,-3.182230776703015,-3.182230776703015,173.76543398751036,837.2839108089613
0.36569644187836203,2152.7835411646292,-3.1237757264282933,-2.882130732120709,-2.882130732120709,171.41883557162186,835.3389846442585
0.36705785138111713,2160.797893055127,-2.5765037745524215,-2.6017818098849372,-2.6017818098849372,164.91691527840626,831.6457672349848
0.3681508939214055,2167.23242104353,-2.0156861870507097,-2.3071541413415955,-2.3071541413415955,159.20024921440174,829.3289860904445
0.36849078875624725,2169.233315562535,-1.8981987880743167,-2.0140979676838633,-2.0140979676838633,157.56777627642015,828.5743385932017
0.3690661861157359,2172.620567455866,-1.61702019574253,-1.731319542195645,-1.731319542195645,154.3105712266547,827.6543614105364
0.3694928893538335,2175.1324860931377,-1.4568347832775876,-1.4633107308241011,-1.4633107308241011,152.04104277483006,827.0798504311008
0.3704685600093722,2180.8760687160707,-1.0883500942591768,-1.257819478019369,-1.257819478019369,146.48160754413752,826.6473378362786
