progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.6171477598316705,3633.0283472491533,3.4133918322496304,-0.08779732729730376,-0.08779732729730376,897.994701952023,664.4495478855554
0.6204217528713956,3652.3017049378564,2.0102633587531726,-1.0771635245203404,-1.0771635245203404,905.3046015814126,646.5593991909797
0.624548865347837,3676.597210155743,-2.484973984605397,-2.3971836986099424,-2.3971836986099424,916.7687917440605,624.9026766041887
0.6274171156900923,3693.4820398167353,-6.661759743841682,-3.827410818555892,-3.827410818555892,924.9813591092704,610.284106225015
0.6278961920277802,3696.3022686640234,-7.13430557966408,-4.800137021617923,-4.800137021617923,925.536899574831,607.3254825064325
0.6291189178679428,3703.500216914595,-7.76107522037269,-5.62628316025241,-5.62628316025241,927.5778894022744,601.1790861237421
0.6311553146350941,3715.4880870209777,-9.318313960957138,-6.143892358872556,-6.143892358872556,930.1151990732125,590.4877288706331
0.6329200798483794,3725.8769152131977,-9.880029677428197,-6.130406746588548,-6.130406746588548,930.8761996289109,581.2641936921544
0.6376989638218339,3754.0092719578943,-5.3844302186949236,-5.536077858928481,-5.536077858928481,926.3247429768257,555.7556199516625
0.6386204323062846,3759.4337769840804,-4.021923415460762,-4.835736733603789,-4.835736733603789,925.2647065219942,550.4722777421417
0.6406812462100344,3771.5653860055086,-2.6482194288281344,-3.9167926193064426,-3.9167926193064426,922.2510356372727,538.6350725266958
0.6415759041731115,3776.8320627278513,-2.3636034740493295,-2.6712271546085073,-2.6712271546085073,921.8523815832415,533.1818440731774
0.6440583420083841,3791.4456895006174,-1.3127997549010764,-1.3600978680542168,-1.3600978680542168,918.7311944537813,518.8514883546497
0.6450630440682682,3797.3601743317613,-0.8312354517418534,-0.46834134390129667,-0.46834134390129667,917.6857793121748,512.9831731889547
0.6478868024092492,3813.9830882695246,0.5094218083034333,0.31423981357361785,0.31423981357361785,913.0514117422695,497.00805090606696
0.6515939491878513,3835.8063374339517,1.8917752213242744,0.9623446947692478,0.9623446947692478,907.8824403838194,475.8523509641101
0.6516549767235545,3836.1655946193514,1.9201339015604175,1.610455063485749,1.610455063485749,908.432654203586,475.3508738557898
0.6541304970596035,3850.7384994250183,2.641378498681359,2.136589513303153,2.136589513303153,906.3168716947807,461.06760648244784
0.6561427747351143,3862.584385148822,3.0213070018134687,2.595801053524801,2.595801053524801,905.6105969555339,449.3922188191656
0.6570306689740733,3867.811245148082,3.184724501932536,2.9090257366251437,2.9090257366251437,905.7708620775027,444.2589704744443
0.6594723599809494,3882.185003299005,3.469389844399183,2.992651363429612,2.992651363429612,906.8245866530857,430.3718759415659
0.6602998739397977,3887.056416380145,3.42241029345556,3.016436315552211,3.016436315552211,907.6800803605241,425.7503422486317
0.6616149883229318,3894.798237941815,3.3016684102529736,2.769889229817215,2.769889229817215,909.2785634796273,418.52129690658256
0.6627613148986471,3901.5464386416193,3.3284439562065185,2.0679610763736154,2.0679610763736154,910.7398133297482,412.054374990925
0.6654985681779622,3917.6601141738206,2.6444058625644944,1.3377876182680433,1.3377876182680433,916.92621881332,397.50292709408
0.6663726810353626,3922.805845871035,2.1341984706638053,0.3129001100662211,0.3129001100662211,918.7272143417364,392.67018233379525
0.6689631678441668,3938.0555358514825,0.42245472706639337,-0.7169181273147339,-0.7169181273147339,927.158942828068,379.93232694874297
0.672512881245125,3958.952005464868,-3.2960463791789305,-1.915636037338987,-1.915636037338987,939.981385665734,363.43226719359416
0.672622833909462,3959.5992753285727,-3.38683662101761,-3.105756546441218,-3.105756546441218,939.4757862767822,362.16681406692504
0.6753128106618501,3975.434643178782,-5.754597729417218,-4.2403771006861515,-4.2403771006861515,947.3597819308422,349.0012676018268
0.6753824031793803,3975.844320739651,-5.845953842973034,-5.215412032917891,-5.215412032917891,946.7342266552067,348.1333409817178
0.6778528195604804,3990.3871795592204,-7.486792779965304,-5.851698578510614,-5.851698578510614,951.5700832156685,335.58326429086884
0.6800657124976448,4003.4140481527943,-7.382640625713561,-6.0109674029096665,-6.0109674029096665,954.1641340298858,324.05621970027784
0.6837511314753976,4025.109389996566,-7.567179125639904,-5.924479735287232,-5.924479735287232,953.9847997175833,304.19258221724664
0.6863588991673116,4040.4608091613186,-6.6411159194218525,-5.4349075620608795,-5.4349075620608795,950.4870638194844,290.53992003586933
0.6882715826705433,4051.720403441385,-5.304124183268117,-4.856406414384929,-4.856406414384929,946.2825779749808,280.8554931509272
0.6889156466136894,4055.51188210369,-4.729465798770394,-3.9557662462298575,-3.9557662462298575,945.1839956697345,277.44783084134934
0.6908865926069743,4067.1144562853638,-2.6084476124157083,-2.9507939255165354,-2.9507939255165354,939.2021311598282,268.02618130506914
0.6918466721259922,4072.7662569321924,-1.3484481703800388,-1.634809966853001,-1.634809966853001,936.4151136555341,263.1681501270223
0.6923231183171917,4075.571002620711,-0.6394435138894768,-0.3658514896019407,-0.3658514896019407,935.3349927999091,260.40092357378546
0.6931980212479143,4080.7213853252897,0.6189687334303371,0.7442131527403854,0.7442131527403854,932.2688926882516,256.14040576385463
