progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.36104450481070327,2125.398496064517,-4.748630541669102,-4.5152176946199605,-4.5152176946199605,188.3160458554187,854.3694878606449
0.36205428613327123,2131.3428815232164,-4.47248738355939,-4.342931410323072,-4.342931410323072,185.38452364833057,849.7442342844339
0.36310359715402735,2137.5199705959008,-4.060328385628426,-4.154305874272931,-4.154305874272931,181.7566471493061,845.3341490628027
0.3634726825304798,2139.6927041331214,-3.9348689416052456,-3.9278796135790546,-3.9278796135790546,180.63761574095716,843.9201029889283
0.36434304081494523,2144.81633339265,-3.611806350610146,-3.6585187123216656,-3.6585187123216656,177.1792418088559,840.5166186843215
0.3644187913741845,2145.2622621425353,-3.573729009618354,-3.3016147461023055,-3.3016147461023055,177.05982489163733,839.9673924025261
0.3654699030485863,2151.449951311605,-3.260497390474434,-2.96829944753654,-2.96829944753654,172.47346120207092,836.1543781170736
0.36697066278608714,2160.2846308221297,-2.8389399530743296,-2.684615471030037,-2.684615471030037,165.3551733046006,831.9176128297994
0.3675257878648847,2163.5525437577458,-2.42538045465556,-2.3626940319024836,-2.3626940319024836,162.476352604586,830.3722482273038
0.3683929387736342,2168.657291822762,-1.5364948456948662,-2.073890291616205,-2.073890291616205,157.91497486579254,828.6968683445127
0.36911776561778487,2172.924205912128,-1.4726496964674995,-1.75608952788748,-1.75608952788748,154.0065428335117,827.6205423835648
0.36939044939345866,2174.5294420505984,-1.5071725970698984,-1.4748095160231272,-1.4748095160231272,152.64041790811234,827.1413877256408
0.3707540464014028,2182.5566713569747,-1.037575989457264,-1.2512069416057223,-1.2512069416057223,144.80219151563185,826.6993594724295
0.3708232179911412,2182.963870998131,-1.0125726880336412,-1.081070067730241,-1.081070067730241,144.39944740475627,826.5434808438913
0.37164396058425264,2187.7954223714714,-0.713522136059829,-1.0608333180828013,-1.0608333180828013,139.74314765007816,827.1658172454978
0.3721222819985417,2190.6112071321295,-0.7289772836952579,-1.069173171898855,-1.069173171898855,137.13017317202073,827.8015784382645
0.37252471073530213,2192.9802265202857,-0.8265167833176854,-1.110096143652043,-1.110096143652043,134.85337715893354,828.4655772524638
0.37299712930363904,2195.761262379515,-0.8941485897762266,-1.2723703911106499,-1.2723703911106499,132.39733380064362,829.5179364280767
0.374115117334151,2202.3426395975785,-1.3543640988679098,-1.444120035328769,-1.444120035328769,126.54535934985117,832.2613645389341
0.37440013629021096,2204.020490534203,-1.5477083808119834,-1.7439204471387926,-1.7439204471387926,125.2895362475272,833.2177582334122
0.37492400220491456,2207.104386875,-1.8754793428485894,-2.075290996053707,-2.075290996053707,122.7835276554412,835.0677934618616
0.3757353480924569,2211.880621677617,-2.498044216584728,-2.4914142862689705,-2.4914142862689705,119.16984335484794,837.9587984704447
0.375801289324682,2212.2688048349078,-2.558319485996712,-2.9270794428985587,-2.9270794428985587,119.08761015852471,838.5486068533985
0.3767405007751256,2217.797759237097,-3.411725842350039,-3.362208151723339,-3.362208151723339,115.24503483548233,842.2062737152545
0.3770996572981795,2219.912043553239,-3.7113122239294873,-3.839941044712609,-3.839941044712609,114.24944146906967,843.8107592959179
0.37829793111283205,2226.966047504556,-4.571626395255059,-4.337142788141637,-4.337142788141637,110.10042040295893,849.1042670838091
0.3788656271877889,2230.307963439733,-4.815134999442522,-4.783920299441519,-4.783920299441519,108.6816074380489,851.744480094728
