progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.28737114835600697,1691.697833341691,-2.455773402721036,-2.3501525924453013,-2.3501525924453013,472.4137109772559,833.3955464207169
0.28791587479105607,1694.9045314921777,-2.477851847681716,-2.4155773008614587,-2.4155773008614587,470.0220194924822,835.5333008711914
0.2907729955760826,1711.7238436231128,-2.468733888684794,-2.4906024197484076,-2.4906024197484076,457.29859534649,846.5361637673883
0.2923494598542123,1721.004180980949,-2.4817302548853464,-2.5573196944797627,-2.5573196944797627,450.2907802692588,852.6224006352738
0.2940825851923872,1731.2067514069404,-2.549344441653493,-2.6405832840142645,-2.6405832840142645,442.5895869324237,859.3171085574919
0.2951279528238498,1737.3606265169076,-2.6108418700315523,-2.730124934129297,-2.730124934129297,437.96820778647077,863.382864293313
0.2968052584979131,1747.2345974805808,-2.724285816913742,-2.856008965031635,-2.856008965031635,430.5380222031277,869.8895483768068
0.2991744094752664,1761.181326643116,-2.920483183583158,-3.0027668294050995,-3.0027668294050995,420.01520335771187,879.0484849369585
0.30047430192500857,1768.8335396554041,-3.076204849973543,-3.182849007728468,-3.182849007728468,414.3027136512112,884.1448653826973
0.3017105484408803,1776.1110814835963,-3.261648253756327,-3.385837966537017,-3.385837966537017,408.8863175878496,889.0134253498347
0.3043201963349504,1791.4735690312812,-3.610808125802759,-3.6264836882180935,-3.6264836882180935,397.32233500311185,899.1363602697478
0.30562266108720104,1799.1409246861247,-3.7895546680459766,-3.86185514707913,-3.86185514707913,391.6207520973536,904.2706091666894
0.30774854484403563,1811.6555872260053,-4.10246985979566,-4.08199298146781,-4.08199298146781,382.19797431582015,912.5178331618425
0.3092703650931354,1820.6142458556747,-4.376245070930435,-4.2008258229412325,-4.2008258229412325,375.4236189232969,918.3853294525096
0.31123179046610794,1832.1607740047305,-4.7766533651612395,-4.259413740553059,-4.259413740553059,366.6357632726937,925.8728780228528
0.3116480144736378,1834.6110034580047,-4.842628946663074,-4.20463335656052,-4.20463335656052,364.73009894960154,927.4099935767367
0.31444694237508586,1851.0877454470556,-4.901723693081269,-4.0062780381130425,-4.0062780381130425,352.0442335989968,937.9041276432453
0.31759871770915477,1869.641631368891,-4.14570042323435,-3.7629555725829724,-3.7629555725829724,337.8011018655021,949.7747708454763
0.31856021396701834,1875.301772080647,-3.7889395122627647,-3.1951597296457788,-3.1951597296457788,333.1240390139057,953.0249920064209
0.3197686332665178,1882.415500520076,-3.1177846698699136,-2.4513960227504463,-2.4513960227504463,327.2085039580554,957.0644576799809
0.32081813020135436,1888.5936840326474,-2.0043568020186773,-1.423398155366466,-1.423398155366466,321.8012509680883,960.2502603329808
0.32089680061576736,1889.0568013997595,-1.9125676700250287,-0.308525642547387,-0.308525642547387,320.72901900286695,959.6929563150323
0.3230903699647233,1901.969915803006,0.7339175155043084,0.7850290826287648,0.7850290826287648,310.01013189859333,966.976642708197
0.32395193114004767,1907.0417581988959,1.9172199968967503,1.9773717353561109,1.9773717353561109,305.2755827996678,969.1252297087361
0.32615219438547544,1919.994278263507,4.409351859792747,3.2129066745509696,3.2129066745509696,294.0643946819123,974.3010992717458
0.3273238900677519,1926.8918219396294,5.132128922290446,4.329589036291356,4.329589036291356,287.43453698588246,975.4763870900559
0.328470373154792,1933.6409439910394,5.696292103351016,5.469324090056907,5.469324090056907,280.8190250821804,976.2347330559302
0.33057206186409055,1946.0131750108162,6.94214436228335,6.35344512802401,6.35344512802401,269.31376780614795,977.587518674768
0.3317869208670731,1953.164812727123,8.002029782883813,7.11306946334062,6.859,262.47350731518634,977.7287998136561
0.3318575712617571,1953.580717804217,8.045784453644808,7.670685669542566,6.859,262.0587467749243,977.7596336813051
0.33343154769941813,1962.846409731033,8.345047813864928,8.149702636743436,6.871,253.53359396490322,977.7196795731311
0.3346495046774477,1970.0162846214778,8.691006857208219,8.544434769642516,6.616,247.22553142712425,977.3365503830092
0.3348689110449104,1971.307887061672,8.753839014746264,8.697007466932726,6.616,245.95182642022323,977.1222785488558
0.3369223814264205,1983.3962662016977,9.42789771561024,8.724645366267827,6.645,235.23871655099748,974.2775470459005
0.33715316679559776,1984.754854602926,9.443281627098298,8.568180563552867,6.786,234.59453277319446,973.8481326649589
0.3385491431529872,1992.972694816538,9.248881299442726,8.348442329088696,6.742,227.9195469515048,970.4345158146098
0.34000143068492605,2001.5220279184352,8.31529863789525,7.882918160642378,6.181,222.27376718872438,966.4277862010214
0.3400636601687786,2001.8883607378762,8.250770876899711,7.367746717161692,6.181,222.01427942226044,966.1692019136892
0.34168016685697394,2011.4044199443997,6.637601229210182,6.384820812325762,6.384820812325762,217.34075470106606,959.6975660448403
0.3418861901952375,2012.617239105099,6.367403703687381,5.251439449826194,5.251439449826194,215.77854986189402,959.3082114898491
0.3432911910617475,2020.8882048416233,4.501289341191344,3.9424569457299743,3.9424569457299743,211.77806001513386,953.3536824160607
0.3435062371448345,2022.1541391391618,4.117296023420097,2.6252315557384147,2.6252315557384147,210.16476217163142,952.6215832539602
0.34531702587701346,2032.8138987997654,0.5815645720868698,1.0280295371794923,1.0280295371794923,206.61610038299213,942.9591022285323
0.34585887923289055,2036.0036836942134,-0.7571506353978128,-0.41338913249571463,-0.41338913249571463,204.849231842489,940.013568084363
0.3467206231991993,2041.0766021449333,-2.531961237423259,-1.8571557892740198,-1.8571557892740198,202.9852331457584,935.0633513774221
0.3474001243499241,2045.0766927281757,-3.539729872028778,-3.0804374270709207,-3.0804374270709207,201.48462605804679,931.1299087540989
0.34962853930835713,2058.194936429861,-6.124047290130593,-4.2572496476062085,-4.2572496476062085,199.52242983039307,918.0730851843286
0.34984832760170437,2059.4887871931564,-6.33516679786668,-5.038306802656458,-5.038306802656458,198.6689169403849,916.8202213676578
0.35044473457311,2062.999718569144,-6.6264962073173646,-5.611852480091511,-5.611852480091511,197.89724920408008,913.34747202145
0.35110768186738145,2066.902359832036,-6.508245398980764,-5.97496479139605,-5.97496479139605,197.30690429837983,909.4789083149308
0.3522640758508976,2073.7098253956287,-6.474013961397495,-6.2067485745598425,-6.2067485745598425,196.65219129803305,902.7201286949467
0.35253036156191825,2075.277397376882,-6.447949823365375,-6.074322459241192,-6.074322459241192,196.67690815875446,901.184340653556
0.35488155988020237,2089.1184427412218,-5.919061732313297,-5.897543978188334,-5.897543978188334,195.72699207295335,887.5764079262942
0.3552504685716173,2091.2901361681293,-5.799972039164097,-5.68037568565107,-5.68037568565107,195.70558606960773,885.3958503066253
0.356162036315751,2096.6563574694574,-5.625783920502912,-5.486935362945633,-5.486935362945633,195.2520093956152,880.1730096198951
0.35892000366820903,2112.8919727052653,-4.9322122522627465,-5.258758141112358,-5.258758141112358,192.20181184537486,864.9772458710889
0.3592560224499307,2114.8700496564575,-4.744160468390951,-4.985095502538518,-4.985095502538518,191.93849659704114,863.3571927618974
0.3605753442607476,2122.6366395232817,-4.671981574481991,-4.751369691095666,-4.751369691095666,189.25266797109728,856.5017061491588
0.36088655910587997,2124.4687005434157,-4.767282494631841,-4.48699999040832,-4.48699999040832,188.82296430059773,855.1510917656459
0.36226038227783414,2132.5561292803823,-4.420418964898008,-4.206455400259335,-4.206455400259335,184.7608351948686,848.7030669016724
0.36327786704945414,2138.545863439343,-3.984986076200818,-3.9919026119569363,-3.9919026119569363,181.17604761562075,844.4829611495131
0.3636271646303476,2140.602110088213,-3.8155294293276336,-3.770023292859042,-3.770023292859042,180.0721156388858,843.1986409913634
0.36474060874498565,2147.15673816085,-3.4206447329779794,-3.5322813576671255,-3.5322813576671255,175.424997244989,838.9684283873186
0.3659051899036882,2154.0124000259966,-3.1008826091620474,-3.233940594924504,-3.233940594924504,170.4160008608316,835.106255544647
0.36608379390918505,2155.0638069290685,-3.00123715754116,-2.8916593719210586,-2.8916593719210586,169.66936336350784,834.3121495970302
0.36686291587826864,2159.650345816315,-2.747246596509905,-2.5886628131504295,-2.5886628131504295,165.98214271165443,832.0745566120186
0.36725878901172826,2161.9807736479993,-2.5323041577547354,-2.2768222365716073,-2.2768222365716073,163.96460269907791,830.8982626607957
0.36813221751398595,2167.1224766801274,-2.0822156299482515,-2.0120009235277285,-2.0120009235277285,159.40491945461517,829.0829142351923
0.36966408328976125,2176.1402713636735,-1.3398879578669962,-1.7733914631199168,-1.7733914631199168,150.994135262267,827.3031843221313
0.3698187991230344,2177.0510532616795,-1.2580170472651553,-1.533735573441265,-1.533735573441265,150.11944259509758,826.9900639350674
0.37084010646646354,2183.0632901544195,-1.0089642401182362,-1.3640664099405921,-1.3640664099405921,144.2930900050853,826.8298591230774
0.37090387188237145,2183.438664705938,-1.0372529155830692,-1.2490709688840311,-1.2490709688840311,143.9207879106627,826.7279947618043
0.3732543394344522,2197.2754081923404,-0.9533974654917433,-1.232083260593473,-1.232083260593473,130.9700914977311,830.0192631084138
0.3736664657709836,2199.7015154566284,-0.844334150433292,-1.3204927739349388,-1.3204927739349388,128.87539469652748,831.0006134607587
0.3741471779374083,2202.53137410825,-1.2202241250038508,-1.5119463023894582,-1.5119463023894582,126.40219920311347,832.4056342642742
0.374414710367255,2204.1062852797763,-1.497345188245685,-1.7553650212660943,-1.7553650212660943,125.22086414721144,833.2711915061872
0.37502909800770096,2207.7230653431902,-1.9293262553332287,-2.0409816361331288,-2.0409816361331288,122.23343248912501,835.3499674115291
0.37531649092562974,2209.414891329756,-2.13557357794019,-2.340178844983497,-2.340178844983497,121.1055340701774,836.4138092719759
0.37634074067822143,2215.4444496106503,-2.981098803355827,-2.78373655821871,-2.78373655821871,116.69405545505376,840.2337603688813
0.3765996558430799,2216.9686326259466,-3.199732710007963,-3.2434393083353985,-3.2434393083353985,115.80740073245622,841.5787220985919
0.3771746273186959,2220.353377424084,-3.607802449386379,-3.6928653678844348,-3.6928653678844348,113.8384104142302,844.015052503209
0.3772267095761823,2220.65997550343,-3.6461723451450587,-4.157878935996251,-4.157878935996251,113.93656863453745,844.5746764124709
0.3786982230043169,2229.322487701852,-4.8363535695502105,-4.627057103905954,-4.627057103905954,109.12035905062673,850.8408513455399
0.37935874920959456,2233.2108764866207,-5.357548876054046,-5.069948174756187,-5.069948174756187,107.2492070428657,854.2995284704965
0.37982577697819137,2235.9601777604803,-5.542179724187008,-5.466396299404282,-5.466396299404282,106.43170496647146,856.5246135187213
0.3809673991135315,2242.6806843384657,-6.114448368339582,-5.774944045432827,-5.774944045432827,103.86964283420212,862.2496918511827
0.3814122307491997,2245.299321312173,-6.358177089127511,-6.063073320703355,-6.063073320703355,103.35051062131396,864.3522936093351
0.3831346620722194,2255.4389381592428,-6.967118441007929,-6.06802305423544,-6.06802305423544,100.80679376593848,873.0861797197047
0.3840632763536664,2260.905509096934,-6.767765831840819,-5.965380914375607,-5.965380914375607,99.98518169299052,877.9407586436104
0.38529613324204387,2268.1630968499844,-6.384732163643279,-5.710240637834332,-5.710240637834332,99.51117216494549,884.6190518199596
0.38587303982524207,2271.559233248576,-6.23933582257981,-5.282953937427266,-5.282953937427266,99.37411230092604,887.4606749532761
0.3874799866187347,2281.0190152218142,-4.880901171338977,-4.62433550091767,-4.62433550091767,100.41938729996286,895.9202157327551
0.3878582201449521,2283.245602130276,-4.433769617315548,-3.7711109759285444,-3.7711109759285444,100.18610904282777,898.2621804729375
0.3888035835804476,2288.8107720671237,-3.2459172353155257,-2.731599730203298,-2.731599730203298,100.88907275967011,903.4485222911819
0.3894672654757061,2292.7177377825756,-2.2688680646759884,-1.725111421341221,-1.725111421341221,101.37730336594252,907.4318890894821
0.39080002320807017,2300.563422295819,-0.4306111605411537,-0.6564716034697463,-0.6564716034697463,103.46016629266987,914.9715388630349
0.39184884511461526,2306.737632048656,0.7119022838942057,0.27338571307482057,0.27338571307482057,105.18798727074656,920.9600454615066
0.39371381825185936,2317.7163647208995,2.587835379686399,1.1948217543207595,1.1948217543207595,109.06233292600174,931.2787703597536
0.3938052904399976,2318.2548436300376,2.673662616115408,1.9870768569520294,1.9870768569520294,108.57835193705785,932.1053282486888
0.39496236467564033,2325.066313705062,3.378422538263466,2.7001917999536045,2.7001917999536045,110.83342172844549,938.561814728786
0.39534565052196463,2327.3226426353904,3.487814677562123,3.2059074601535436,3.2059074601535436,111.33256949741877,940.8204016028561
0.3966435253562276,2334.9629783393466,3.859154753897902,3.5481142005123965,3.5481142005123965,114.23463617683261,947.8763925486948
0.39675271936699064,2335.605782157609,3.8843786883659015,3.6768970220034,3.6768970220034,114.38726665248647,948.5141169179491
0.3988936084192064,2348.208777941207,4.149166422338188,3.6752672933118955,3.6752672933118955,119.63871065284017,959.9533223007339
0.39933222369304433,2350.790820406733,4.120829781258299,3.538098672393438,3.538098672393438,120.83088214407003,962.240723959291
0.40079964047724215,2359.4292164622802,3.7917629471238854,3.2367140815599225,3.2367140815599225,124.67282468387843,969.9744271256588
0.4009558088376518,2360.3485491038937,3.7468807731054223,2.827048033741432,2.827048033741432,125.42503485601142,970.6428970043288
0.40430167289334623,2380.044997428838,2.658995057891874,2.3369799640561855,2.3369799640561855,133.98479873527324,988.3869232736587
0.4056121779766829,2387.7596849426923,2.1439049499973484,1.6717580350373191,1.6717580350373191,137.77721741828572,995.1401138529927
0.4079261265613655,2401.381448399343,0.7753533600604808,0.9666254162078213,0.9666254162078213,144.08576970402683,1007.2411804856376
0.4087700160217151,2406.349260860059,0.17216032353148664,-0.08019076502041471,-0.08019076502041471,147.12051313673604,1011.3141580325822
0.4097600462063872,2412.177375226912,-0.526233938801315,-1.140159636245189,-1.140159636245189,150.54280473590592,1016.1495286803364
0.4112036286344132,2420.675463081982,-1.8378309388316107,-2.114795774169707,-2.114795774169707,155.07882391372536,1023.3778627806443
0.4115710854552008,2422.8386096300237,-2.225363788207179,-3.078896830410714,-3.078896830410714,156.89844825319028,1024.9013096019028
0.4157172020259045,2447.245988239766,-5.6295826839302405,-3.925905607163968,-3.925905607163968,169.4406171756213,1045.4040657493938
0.4161297984410749,2449.674862765206,-5.792839067917544,-4.751207440270638,-4.751207440270638,171.4077985608932,1046.8442866327923
0.41736931307267444,2456.971643352499,-6.112730183428791,-5.528855915594305,-5.528855915594305,176.22988462621132,1052.1329729392542
0.41874880344206616,2465.092433774106,-6.533004556171711,-6.215745137668348,-6.215745137668348,181.65673190173962,1057.697294859368
0.41995486326605824,2472.192272441975,-6.847725630718808,-6.90755734633603,-6.598,186.5340808542147,1062.690517477905
0.4215848337077303,2481.787590136052,-7.255556174428543,-7.224398840167542,-6.571,192.8666773009535,1069.7489118899862
0.42246682586613316,2486.97970573962,-7.525070216714326,-7.583813662205598,-6.72,196.46136494009977,1073.4665397992446
0.4241130475894025,2496.6706915549557,-8.019833937497987,-8.015600050835905,-7.019,203.22707494383985,1080.1896148018711
0.42597839723567316,2507.651640662315,-8.451673666216308,-8.554598998872237,-7.11,210.94227499041978,1087.5794096412114
0.42609858634925074,2508.3591705037543,-8.48115612841385,-9.092617316608873,-7.11,211.45674168395044,1088.0651281788182
0.42790024374028046,2518.9651757421548,-9.027572466260061,-9.409051863900993,-7.071,219.14135876297686,1095.2694726470716
0.42944416611284436,2528.053945256617,-9.99880768110155,-9.553896740284857,-7.016,225.69302764845608,1101.7384449567774
0.43143517584575575,2539.774630755482,-11.383995088498697,-9.635627653988458,-7.227,234.05879124035604,1109.4705307575891
0.432479660745986,2545.923309399062,-11.68989049034855,-9.454238262468564,-6.747,238.1943496768847,1113.283403352851
0.4369918186468724,2572.485501840068,-10.103467100057621,-8.849546683280739,-7.097,260.643750650782,1124.247285014178
0.4393125321205739,2586.1470888773447,-8.828674104169092,-8.085710301885628,-7.174,272.9141380035929,1128.9884502251093
0.4394212337568027,2586.7869941828735,-8.755412160830385,-7.0873160159525215,-7.0873160159525215,273.4871198147643,1129.2836869398875
0.4422140826284751,2603.2279501107314,-6.819169142537271,-5.891285511001876,-5.891285511001876,288.3361138104284,1134.9021881138285
0.44648948221646495,2628.396392597213,-3.0389319157234196,-4.501474221622366,-4.501474221622366,312.19620822942625,1140.9291589216227
0.4473519396198209,2633.4735109125118,-2.153045033704064,-3.2183341946724338,-3.2183341946724338,316.9915784509231,1142.9708566672457
0.4488647751080465,2642.379278009434,-1.0132591077035957,-1.9746547619196113,-1.9746547619196113,325.60532120151464,1145.5158944436519
0.4496972926381192,2647.2801461372887,-0.6197205439428933,-0.7161071133413779,-0.7161071133413779,330.2667590094647,1147.4748790480278
0.45183691993678465,2659.8757142241275,0.8184111140670509,0.31814640058338356,0.31814640058338356,342.5818437733422,1150.3066175324775
0.4535876325874913,2670.181817724592,1.4447931424917666,0.9220659315860177,0.9220659315860177,352.70137878759624,1152.356156094004
0.45780334898605024,2694.998916929659,2.364440790606309,1.4105713388458438,1.4105713388458438,377.22361597857207,1156.240240555948
0.4589146322336051,2701.540824399746,2.5715166763737165,1.747537445027304,1.747537445027304,383.6630070493362,1157.4495822379258
0.4602087913008785,2709.159286109039,2.4891124827855817,1.9997626829954325,1.9997626829954325,391.1842599085471,1158.7094630213326
0.46123469001633977,2715.198551512342,2.396343863300287,2.09064557332565,2.09064557332565,397.16116057901655,1159.5922172523187
0.46315058894911265,2726.4770743982176,2.2435036316343706,2.076589623294426,2.076589623294426,408.3495810564042,1161.0425782597729
0.4654036185372236,2739.7402196181415,2.0194358479295462,1.9587326795420523,1.9587326795420523,421.52349994617975,1162.6224652765638
0.4686722168412083,2758.9818195510097,1.6503065977702656,1.7699261459159077,1.7699261459159077,440.6411572341875,1164.8535644130297
0.46879993547788373,2759.7336742245816,1.636357127039004,1.582308653545384,1.582308653545384,441.41055078476666,1164.7608162614304
0.471655481899513,2776.5437183856343,1.3182895922107571,1.3872526123583924,1.3872526123583924,458.11851267981575,1166.642908593803
0.47178051506777435,2777.279764231063,1.30372829683494,1.1937100084278613,1.1937100084278613,458.87278936002053,1166.5411285213177
0.4754661003864563,2798.976085291402,0.8722578737384171,1.015259878018706,1.015259878018706,480.43203220673814,1169.003330971373
0.47614467112212766,2802.970698702913,0.8005550514508689,0.8725263579813579,0.8725263579813579,484.4146939295191,1169.3437808822357
0.47779232270489896,2812.670101821918,0.6408394926173621,0.7239902479030477,0.7239902479030477,494.06206088674475,1170.3630979732366
0.47935593041755903,2821.8747550894286,0.501620196259592,0.6022342996324801,0.6022342996324801,503.21532705502005,1171.3451947644887
0.48054474019982774,2828.8730461302116,0.41338467424714653,0.482363099701584,0.482363099701584,510.1780150427558,1172.062594186756
0.48143798590478,2834.131409164755,0.36570491743413425,0.415692815007532,0.415692815007532,515.406958718633,1172.6232391213762
0.4835884579813908,2846.79081834162,0.29953213633421116,0.36930269526032755,0.36930269526032755,527.9829473163123,1174.0777361407415
0.4887241592956267,2877.023689093209,0.22248605777564945,0.3422424544579999,0.3422424544579999,558.0171702692985,1177.55150584807
0.4892784068299483,2880.2864360958597,0.22488749745687464,0.3712340952540041,0.3712340952540041,561.2561971212181,1177.9481870414177
0.4913049694324385,2892.216414395271,0.27222531149194956,0.41789113758966,0.41789113758966,573.1080940025057,1179.319368379004
0.4925010913323541,2899.2577504447513,0.38304397372602805,0.5001373915554175,0.5001373915554175,580.0999970720572,1180.166101663115
0.4926334179421836,2900.0367313564493,0.3972973253964132,0.639807548466965,0.639807548466965,580.859423573728,1180.3884450962803
0.495435205298515,2916.5303063980123,0.7625449634236298,0.8040779757965854,0.8040779757965854,597.2479582907222,1182.2822294413331
0.49585544565801076,2919.004179331008,0.8332980552680502,1.0286430637684087,1.0286430637684087,599.6873842816336,1182.7582376767007
0.4972693968337152,2927.3278337899683,1.1059212031259513,1.26551356988333,1.26551356988333,607.946875525639,1183.8284508373722
0.4994008271656554,2939.8751479343764,1.556563548538139,1.5139352415642968,1.5139352415642968,620.4130497740025,1185.3066909448808
0.5000800837118439,2943.8737985784783,1.7009199037422322,1.7642959663848248,1.7642959663848248,624.3691408092277,1185.9441799279955
0.5028011219188722,2959.8920191465613,2.245973289203286,1.9465415732554314,1.9465415732554314,640.2934348250359,1187.6792805916728
0.5037763564679332,2965.6330344958214,2.404059866526241,2.0628631921593974,2.0628631921593974,645.9941876847681,1188.3571244981076
0.5056218429197628,2976.4970528563354,2.6188390188547293,2.018668039376773,2.018668039376773,656.8043226050183,1189.3943891661897
0.5066013958684699,2982.2634897810276,2.6505438487811652,1.8984096784598412,1.8984096784598412,662.5500841923254,1189.8616271198248
0.5090694569890499,2996.792483641844,2.4027554252590866,1.6670390434556006,1.6670390434556006,677.0111374150946,1191.167701327124
0.5108242121921567,3007.1223848588693,1.8801926254037469,1.3527947592168938,1.3527947592168938,687.3028031515439,1192.0104393928707
0.5130917922452778,3020.4711858249343,0.7081648280823293,0.9964220186568828,0.9964220186568828,700.6465295557656,1193.0284328497055
0.5134428726902893,3022.5379278467144,0.47423830028575603,0.6083402456731073,0.6083402456731073,702.7414228572534,1192.7881856262152
0.5149816244174052,3031.5962587811337,-0.3814158112959346,0.21088767353367677,0.21088767353367677,711.8475882538933,1192.4402761905305
0.5155810518754544,3035.1249711721603,-0.5822252689450765,-0.23581643277774283,-0.23581643277774283,715.3439234556064,1191.7226622061141
0.5184459102584965,3051.9898330316364,-0.8032947985138559,-0.7748635973917364,-0.7748635973917364,731.7345345089631,1188.0443718453164
0.5193953755039831,3057.5791495229114,-0.8738969379992502,-1.3419632029752728,-1.3419632029752728,736.9811714644569,1186.0794860619828
0.5197525854181622,3059.6819745327357,-0.9265293004737107,-1.9105170192983987,-1.9105170192983987,738.8341352546875,1184.973275014373
0.5219389050685709,3072.5524113763354,-1.6175815315436897,-2.4026432714130013,-2.4026432714130013,750.9045994533968,1180.726515205877
0.5249139370191688,3090.065843513628,-2.9712318561221958,-2.897891719551871,-2.897891719551871,766.6341166623296,1173.7861100537298
0.527899582085159,3107.641752988736,-4.395731622169498,-3.144902548799109,-3.144902548799109,781.5230966813662,1165.1319984715965
0.5287009545576945,3112.359276244789,-4.642746046622379,-3.327483753734432,-3.327483753734432,785.1923191187975,1162.3694782672565
0.5292953352475906,3115.858279297217,-4.810552080327355,-3.2299417468080587,-3.2299417468080587,787.9344804208022,1160.4337168841203
0.531617357877194,3129.527573079639,-5.039461302194907,-2.9142504922751993,-2.9142504922751993,798.0568287222573,1151.9830881949229
0.534311882178224,3145.3897114606707,-3.026392261738996,-2.368330868549344,-2.368330868549344,806.9191633149829,1139.9033850010796
0.534756675142583,3148.0081207839326,-2.5171277824171607,-1.6045095493552413,-1.6045095493552413,808.7528162355013,1137.913294381059
0.5376273758172616,3164.9073750734065,-0.04865123813634821,-0.7974244079966063,-0.7974244079966063,816.1629563060108,1122.86869416031
0.539293648087513,3174.716394543411,1.2236397592520452,0.10509488079486785,0.10509488079486785,820.502756101179,1114.042679940115
0.5402225210395704,3180.184488224473,1.9420447574105049,1.0340006830914512,1.0340006830914512,823.2340431131307,1109.2127204294197
0.5415315985959538,3187.890772165917,2.4786602505774247,1.7295214911501284,1.7295214911501284,826.4312498636764,1102.1573780512856
0.5420758097123016,3191.0944367358397,2.6210202256053345,2.3410325816196775,2.3410325816196775,828.044761644226,1099.3117987737962
0.5457325365832805,3212.620873749947,3.3121215187959128,2.672570442109021,2.672570442109021,835.1190657276123,1078.937031478355
0.5470278781108288,3220.246296371971,3.3206909184743423,2.809470406874583,2.809470406874583,837.560620646803,1071.6885879083784
0.547917250346588,3225.481857049775,3.2332950107891003,2.8530556245144982,2.8530556245144982,839.1617375210318,1066.6911374686917
0.5502262106748252,3239.074255614825,2.9864720318087827,2.764294242453582,2.764294242453582,843.0204397860587,1053.6183499581687
0.5506117648580985,3241.343937801817,2.9351895062677382,2.6527120716518895,2.6527120716518895,843.553169565799,1051.4089874816839
0.5533214627590061,3257.2954002022702,2.455739442142105,2.413157895509453,2.413157895509453,847.7025885390448,1035.9662966199423
0.5539623999158035,3261.0684720839304,2.3343117161697418,2.1623950069097453,2.1623950069097453,848.4604567785565,1032.2489161687738
0.5574874010499212,3281.8194654081676,1.6798078120291828,1.904191717579929,1.904191717579929,853.4485964356968,1012.0597338734891
0.5578548238214063,3283.9824115146143,1.616780688390098,1.6061314563356734,1.6061314563356734,853.6810663251504,1009.8783732218927
0.5604304044998237,3299.144352016302,1.1561339335139829,1.288484775698198,1.288484775698198,856.865983999791,995.0259522309415
0.5608331770646583,3301.5153954531893,1.0638249210769737,0.9415560470582213,0.9415560470582213,857.0492769431198,992.6357010276395
0.5614761083278673,3305.300206249891,0.9094654068207547,0.5996412228222634,0.5996412228222634,857.5374298085217,988.8614715261426
0.5641117592123047,3320.815768324077,0.303929680610482,0.31734647816000583,0.31734647816000583,860.461204088673,973.61272575074
0.5650876541149082,3326.5606710456905,0.07636938053045973,-0.03994474104536135,-0.03994474104536135,861.2271761462813,967.9059286118446
0.5684474190535088,3346.338951153778,-0.6666191156176838,-0.3505865426976949,-0.3505865426976949,864.4758014309879,948.3976745130669
0.5688063564856315,3348.4519457243914,-0.7429217019538799,-0.7404084920416715,-0.7404084920416715,864.447070060269,946.252079368313
0.5693677733333643,3351.756897075091,-0.860844889931135,-1.1331005333557935,-1.1331005333557935,864.5999320831838,942.9262504186178
0.5724476656433077,3369.887621671014,-1.5988402844582068,-1.5351136879137917,-1.5351136879137917,866.9463532222893,924.9744530726263
0.5726301992981099,3370.9621616521754,-1.639642281357019,-1.9620212464357074,-1.9620212464357074,866.6742575440591,923.8494692142791
0.5771568432877502,3397.609630868873,-2.444572623018815,-2.3241590280007776,-2.3241590280007776,869.6276781571349,897.4241555037262
0.5782816940090766,3404.231407407634,-2.624762965006345,-2.750576504431337,-2.750576504431337,869.912274334603,890.8176602534096
0.5812798939556767,3421.8812250132105,-3.314188710411501,-3.204049127194583,-3.204049127194583,871.1756218063078,873.2425758733199
0.5828875458053498,3431.345157514502,-3.7657986461667807,-3.611458249978517,-3.611458249978517,871.5983798831372,863.8009921656414
0.5834374329965561,3434.582236028708,-3.925859149703319,-4.130904085094233,-4.130904085094233,871.3521596563011,860.5421963828342
0.5855656756063508,3447.1107846753343,-4.580678989828909,-4.578879593345601,-4.578879593345601,871.9077690069304,848.0388209463138
0.5867447913078797,3454.052008555835,-4.942098494800349,-5.0383502307304076,-5.0383502307304076,871.9767646407494,841.1004418675591
0.5878243819535748,3460.407347867615,-5.265522389513614,-5.41593098727379,-5.41593098727379,872.0698357919495,834.742012651268
0.5917310093986591,3483.4049007615995,-6.314654797398459,-5.635670049785685,-5.635670049785685,873.4869465822369,811.810039534925
0.5925342408351418,3488.1333673753966,-6.47635219728113,-5.737639201907095,-5.737639201907095,873.7130431893879,807.085850013817
0.5974366168980363,3516.9926979354377,-6.759998701469606,-5.67505134374946,-5.67505134374946,875.7292042046549,778.3124827452988
0.5977776997317744,3519.0005859719568,-6.712415519301945,-5.432780815138508,-5.432780815138508,876.1047273349435,776.3267439070368
0.6007679180361762,3536.6034172085447,-5.743450208773837,-5.058931511866651,-5.058931511866651,877.6448032511154,758.7900995804604
0.6025407280994225,3547.039603861509,-4.843581518796008,-4.345918180899736,-4.345918180899736,879.0459809560347,748.4242310170137
0.6038182180662314,3554.5599378314632,-4.0173882664101885,-3.481866037549235,-3.481866037549235,880.4058086010455,740.9770274245942
0.6053435459681137,3563.539245328099,-2.761663737301782,-2.530333246530582,-2.530333246530582,881.9532688143264,732.0763655887944
0.6062945183098585,3569.137433800745,-1.9008786600669012,-1.4812727969150719,-1.4812727969150719,883.3935359071813,726.5566777931007
0.6085551827809662,3582.445524085952,0.10246518130376941,-0.5074702699741225,-0.5074702699741225,885.5200258192963,713.3596581760486
0.6100351117642456,3591.1575770141458,1.3001170928733785,0.40519190718038944,0.40519190718038944,887.4917240793561,704.811976918972
0.6107251171196247,3595.2195037989563,1.8037964176982764,1.2278283454282362,1.2278283454282362,888.9134792324169,700.9293930638967
