progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.23304205398319122,1371.8730640017682,-3.647830312099452,-3.8353765395666213,-3.8353765395666213,715.9230147116265,626.0412677008146
0.2336832492086262,1375.6476550831026,-3.4257959927139656,-3.479500383811163,-3.479500383811163,712.8289908235226,628.2333286830658
0.23540403648836752,1385.7775937684364,-2.834644395031794,-3.121026589075516,-3.121026589075516,704.9138355362002,634.5666949956634
0.23645429518846048,1391.9602616443167,-2.558320961967288,-2.7749899646225975,-2.7749899646225975,699.9993678636955,638.3346496198064
0.23738705796294496,1397.451253950414,-2.360509589990769,-2.4685584854463816,-2.4685584854463816,695.6348893858865,641.6812104924763
0.23897460743600638,1406.7968476861276,-2.0884944754355868,-2.2431605477957115,-2.2431605477957115,688.3988209289156,647.600561971026
0.24090430440561567,1418.1565969204173,-1.8571598160813219,-2.0420898107091916,-2.0420898107091916,679.6497154906045,654.8493741126296
0.24279810430187232,1429.3050270937595,-1.7384944717146842,-1.9108224824050823,-1.9108224824050823,671.1053725825097,662.0122415624817
0.24344660153733974,1433.1226036822388,-1.7057763539825759,-1.8073625238626982,-1.8073625238626982,668.1413010165461,664.4203305942455
0.24531133221686527,1444.0999090532398,-1.6192488732434165,-1.7236548816505401,-1.7236548816505401,659.7570289551302,671.5066014549221
0.2454848652568006,1445.1214641722947,-1.6161593589352914,-1.6663063087415961,-1.6663063087415961,658.9444539720489,672.1284366467474
0.2478091444692844,1458.8040420174752,-1.653238440294808,-1.6306451892444918,-1.6306451892444918,648.538281006676,681.0125275726651
0.25115521480586994,1478.501704677744,-1.6271813350858308,-1.6069431539081913,-1.6069431539081913,633.57565835775,693.8233039849082
0.25250720003352245,1486.4605777010593,-1.607140810081348,-1.5796319447065452,-1.5796319447065452,627.5188793859064,698.9864562903392
0.25455490322216007,1498.5150065028458,-1.5723573192550893,-1.5614225029892648,-1.5614225029892648,618.361129971969,706.824918271846
0.25633932571212875,1509.019553244283,-1.536209740607382,-1.5353841144708409,-1.5353841144708409,610.3752215278607,713.6489341593461
0.2569779981593727,1512.779293223048,-1.525176153687982,-1.5013795474252534,-1.5013795474252534,607.50118661911,716.072945078937
0.2605078436521821,1533.5588043409105,-1.4599754711677586,-1.468480800478945,-1.468480800478945,591.7208183847514,729.5912741436409
0.26069363989698113,1534.6525505522739,-1.4553638977878944,-1.4388796114723115,-1.4388796114723115,590.8723106170404,730.2817955042225
0.2628833125050621,1547.542725602934,-1.3818138622694751,-1.4338879064483008,-1.4338879064483008,581.0966692903297,738.6832863390125
0.2641819282410694,1555.1874228507784,-1.347197336884522,-1.4378667176154107,-1.4378667176154107,575.3046921683457,743.6722990885307
0.2653202369887378,1561.8884241625694,-1.3310926125690545,-1.4505561421750524,-1.4505561421750524,570.2341511084146,748.0531276747975
0.2666143985083257,1569.5069003081596,-1.3407301090216457,-1.4802657533041321,-1.4802657533041321,564.4798420601965,753.0458357768764
0.2696840725622595,1587.5774720263469,-1.5274319740389957,-1.5116212203252961,-1.5116212203252961,550.8066903039125,764.860455159838
0.27042177413433977,1591.9201771248936,-1.5720190411113684,-1.5681717158559445,-1.5681717158559445,547.552902632962,767.7370702507477
0.2718822943783342,1600.517974595001,-1.6393809747247599,-1.63224184175262,-1.63224184175262,541.079718356944,773.3960422528378
0.27405846300203723,1613.3286543266486,-1.727361971329475,-1.7089060806179894,-1.7089060806179894,531.4221499727145,781.8134213437819
0.2742418882244334,1614.408442792133,-1.7375631009783694,-1.7918017516048488,-1.7918017516048488,530.6579409255575,782.5808346220858
0.27672020422151156,1628.99780510835,-1.8907683220453118,-1.8694828991999601,-1.8694828991999601,519.6520208044733,792.158431992132
0.2775538343586374,1633.9052229366598,-1.923828469954601,-1.9558659682813717,-1.9558659682813717,515.9888346063584,795.425299219677
0.2806006491667681,1651.841226738693,-2.0210707623573803,-2.0468195958937496,-2.0468195958937496,502.4511163856249,807.1923793827008
0.28191534959344733,1659.5806114195498,-2.086791147903379,-2.1320659971781897,-2.1320659971781897,496.6380712221046,812.303306508603
0.28346822337512495,1668.7220761314586,-2.226562302394999,-2.2223909131507718,-2.2223909131507718,489.76401437706573,818.3305080427319
0.2850657882647067,1678.126628668445,-2.34946666284407,-2.299819297675959,-2.299819297675959,482.67999206592015,824.5176617791149
0.2873506472296027,1691.5771472139513,-2.4579636232361617,-2.3739979883133366,-2.3739979883133366,472.52083756096937,833.3350634406846
0.28843095820129894,1697.936726944237,-2.494579582889438,-2.4705253038128876,-2.4705253038128876,467.7560041743811,837.5488329270803
0.2912460974786552,1714.5089021375481,-2.550487344731607,-2.568086306812922,-2.568086306812922,455.23308818738917,848.406878296009
0.2935224824110275,1727.9095357083725,-2.5876237827719955,-2.65822707598917,-2.65822707598917,445.1080154121337,857.1877292349127
0.29361533635105486,1728.4561487210572,-2.591436685690999,-2.7877290203452443,-2.7877290203452443,444.7767364678146,857.6413721839677
0.29834790534127964,1756.3158582037402,-2.8898166018533415,-2.914880462717367,-2.914880462717367,423.6634307598269,875.8265214632268
0.2999232730801996,1765.5897404493778,-2.964840174903684,-3.084372016224494,-3.084372016224494,416.7098592864716,881.9682944769489
0.30063489303809815,1769.7789081783812,-3.0378292249812353,-3.264189325589322,-3.264189325589322,413.634179755494,884.819916604385
0.30377291347992164,1788.2518217355844,-3.5149841620487408,-3.5086882746584003,-3.5086882746584003,399.7056039118733,896.9630281927855
0.30435463616871006,1791.6763096073105,-3.6023266045852607,-3.757038919613531,-3.757038919613531,397.2520221583056,899.3669958295345
0.3072311408523007,1808.609730963859,-4.02000356445358,-3.977759861627753,-3.977759861627753,384.46008567289454,910.4726693793178
0.3081344268084926,1813.9271989968183,-4.168843129015061,-4.15437434170724,-4.15437434170724,380.508407040579,914.0379452152392
0.3115433975312951,1833.9951439477356,-4.7881143243937,-4.230881490134225,-4.230881490134225,365.21553711425855,927.0341966115219
0.31188715146042834,1836.0187562012418,-4.826592490287181,-4.165208550760225,-4.165208550760225,363.62951712278533,928.2886295420669
0.31408639154963425,1848.965253144974,-4.876305079981334,-3.965222583982817,-3.965222583982817,353.629286641753,936.5003537946209
0.31609873636770863,1860.811534123938,-4.554370495619067,-3.0512995359038144,-3.0512995359038144,344.0404837292234,943.4866352832493
