progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.622818169535991,3666.4089418768194,0.23373808740169427,-1.9692043833152684,-1.9692043833152684,911.5193946902186,633.7675881653158
0.6250030562831138,3679.270943498588,-2.6352731521462074,-3.0099871342911406,-3.0099871342911406,917.8179559530035,622.3119597141365
0.6292241786979694,3704.1198668659226,-8.472621834118558,-3.7802737554604655,-3.7802737554604655,929.4963914304234,601.3048809314371
0.6296964641933002,3706.900119350351,-8.85909079155672,-4.313210434813907,-4.313210434813907,929.9619040411421,598.4905437987267
0.6365660521588576,3747.3400422297586,-6.566264577392931,-4.6555202012935375,-4.6555202012935375,929.058833619356,561.5212641773081
0.6367727093943921,3748.556593019906,-6.355255962949126,-4.734477263583527,-4.734477263583527,928.6978452758688,560.569912545325
0.6383775161764025,3758.0037771634434,-4.374935471598362,-4.376396639764829,-4.376396639764829,926.1466801747265,551.6123907688997
0.6408383379290619,3772.4901542789935,-2.633619915660059,-3.3471448867209945,-3.3471448867209945,922.509261955475,537.5759217568452
0.6418159476519115,3778.245151812531,-2.236358193621568,-2.1919310479929366,-2.1919310479929366,921.8886205278063,531.6732281011008
0.6459027378083566,3802.303287406628,-0.47687547320820395,-1.2845953217731638,-1.2845953217731638,915.2928947584473,508.58453014508564
0.6480954181787102,3815.2111685664404,0.5874524622220691,-0.31374529128423423,-0.31374529128423423,912.0832039014686,496.03215121364235
0.6485931410675306,3818.1411660189992,0.7906439432759549,0.46692876211574563,0.46692876211574563,911.94298251683,493.00483778345904
0.650583106429699,3829.8557035112417,1.5378337569957985,1.1018806697511043,1.1018806697511043,909.4051660242046,481.581726144729
0.6507303133712466,3830.7222820299753,1.599756958585025,1.7149459363623207,1.7149459363623207,909.7866071062443,480.58547245533384
0.6530111449564574,3844.14909217773,2.382394311451241,2.139013228645366,2.139013228645366,907.3634530082234,467.50950963288744
0.6540865246047542,3850.4796421701385,2.6511310090014564,2.4560461474920183,2.4560461474920183,906.6690883393316,461.2736267734458
0.6563887263507955,3864.032254281597,3.080947253058169,2.7515621052003523,2.7515621052003523,905.7120834337161,448.04415818198976
0.6584555610893726,3876.199306781922,3.28122920587938,2.951122329842929,2.951122329842929,906.1331644045596,436.1565437903481
0.658742633604664,3877.8892466207285,3.3397301573392064,3.139536724871491,3.139536724871491,906.4439589002507,434.4798727650365
0.6602832639426197,3886.9586365703117,3.440748731841939,3.2173405440494784,3.2173405440494784,907.8603357519005,425.87796401069886
0.6606031942806658,3888.842003995292,3.450287562650957,3.250169713306656,3.250169713306656,908.2525051596332,424.2263729246719
0.6624324788922307,3899.6106452860167,3.3338757787789906,3.1076240251329685,3.1076240251329685,911.0547394176931,414.2038509987924
