progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.6973370551331086,4105.0870695485255,4.446958624312936,3.2588757770709953,3.2588757770709953,914.2401777611799,239.28883903855805
0.6996214707395396,4118.534978129326,4.635909433342601,3.6455954574683176,3.6455954574683176,903.1196903805646,231.4789150855312
0.7000125402161839,4120.837127771382,4.612738612719424,4.019900996730939,4.019900996730939,901.3741930027904,229.93518579202564
0.7017798568643108,4131.240975762278,4.11819673438697,3.962211031850389,3.962211031850389,892.3945584845269,224.50007760399635
0.7023670502118639,4134.697668333856,3.9256776196559224,3.817690553269159,3.817690553269159,889.3073701701874,222.84247953563886
0.704999144611183,4150.192294074652,3.237128717647779,3.709816793202961,3.709816793202961,875.8475415548812,215.13927123089798
0.705266239745194,4151.764630970988,3.1910518189829142,3.544805733919905,3.544805733919905,874.4128763737722,214.47736149369825
0.706983533298288,4161.874002769794,3.0295670501017296,3.3299002187469697,3.3299002187469697,865.9074639457764,209.2956875131216
0.708651855953914,4171.695092458105,3.1619863682721547,2.515102446598112,2.515102446598112,857.816892587849,204.16915767623954
0.7109406636224082,4185.168856250602,3.476094783717156,1.6499640455345042,1.6499640455345042,847.1013916976984,196.21718811762364
0.71232611230968,4193.324722126046,3.150809899795095,0.5499397689902032,0.5499397689902032,840.7802831505488,191.20317677671366
0.7134143128783127,4199.730746372838,2.6785889761630077,-0.5610360221861421,-0.5610360221861421,835.9511363154579,186.88482097521913
0.7188444822424209,4231.697093031133,-3.21498321495275,-1.7725694374144467,-1.7725694374144467,819.0270763648363,159.59556316386494
0.7193518689264569,4234.683979359007,-3.8605679899165497,-3.000672983025657,-3.000672983025657,816.5820431379179,157.48386781503913
0.7228546391988088,4255.304103941209,-6.663089771250929,-4.273683251955344,-4.273683251955344,806.1230707600063,139.6750822996257
0.7232881413448103,4257.85604642164,-6.8077303016041935,-5.502324413611643,-5.502324413611643,803.872132892798,137.96021934940308
0.727349439464828,4281.764115375302,-7.874233686953012,-6.66906293599884,-6.665,791.9768403345585,117.19574215263208
0.7274536844651313,4282.377785335417,-7.890945542228737,-7.159767082309916,-6.665,791.6978934381984,116.64913493628929
0.731896732193556,4308.533139686781,-7.980997636650027,-7.570763019573239,-6.672,779.8187122285024,93.33187236392163
0.7329841990651224,4314.934844802218,-7.906960555111607,-7.643010331776746,-6.674,776.9193227382111,87.62121106894597
0.733930539745261,4320.505767587447,-7.8220577253217485,-7.697180693596142,-6.675,774.3990787491747,82.64995195067489
0.7355748002736847,4330.185208231703,-7.631320531752433,-7.595015478174976,-6.678,770.0238227286892,74.01030033593774
0.736335424779742,4334.6628561662465,-7.559531425286464,-7.482197923384883,-6.679,768.0021401663847,70.0125490258303
0.7390980962633029,4350.926163703247,-7.313315581082493,-7.33809776389723,-6.683,760.668752196528,55.49004177078136
0.7392763845605499,4351.975712093503,-7.295263557978757,-7.175158366253462,-6.683,760.1962578410186,54.552864675723626
0.7422000632776986,4369.186837773595,-6.954746748162525,-7.006023628045329,-6.688,752.4478388352846,39.17840389468945
0.7428258792518259,4372.870894205697,-6.875587549117897,-6.828356686519115,-6.689,750.7905600155509,35.88705444790378
0.7443535673723591,4381.864095848635,-6.684096201261153,-6.627526448593918,-6.627526448593918,746.804220196959,27.824452536067724
0.7465812092678573,4394.977788679785,-6.440505976317683,-6.426579071036939,-6.426579071036939,741.0929583722311,16.01633987255179
0.7478598969770046,4402.505173524993,-6.2998450814485585,-6.2090582448910245,-6.2090582448910245,737.9068130476447,9.192816878815655
0.7500515719772753,4415.407136267453,-6.032318058016504,-6.006421589709436,-6.006421589709436,732.2937225017502,-2.425636684171317
0.7520213734342008,4427.0029727870815,-5.752059283959694,-5.79042339856172,-5.79042339856172,727.2779456176659,-12.88184589462088
